timestamp,burned,circulating,issued,max,total
2023-08-26T05:11:19.384Z,1085.2252574920515,,3264597.2404497396,,3263512.0151922475
2023-08-26T06:15:36.317Z,1085.2252574920515,,3263143.5565150273,,3262058.331257535
2023-08-26T07:10:40.433Z,1085.2252574920515,,3263310.121430849,,3262224.896173357
2023-08-26T08:14:35.251Z,1085.2252574920515,,3263394.210632094,,3262308.985374602
2023-08-26T09:11:16.537Z,1085.2252574920515,,3262713.200145278,,3261627.974887786
2023-08-26T10:12:52.947Z,1085.2252574920515,,3263127.197299836,,3262041.972042344
2023-08-26T12:21:45.369Z,1085.2252574920515,,3262290.1343438625,,3261204.9090863704
2023-08-26T13:13:48.294Z,1085.2252574920515,,3263365.4239814393,,3262280.198723947
2023-08-26T14:10:33.629Z,1085.2252574920515,,3264612.0266031693,,3263526.801345677
2023-08-26T15:12:21.954Z,1085.2252574920515,,3263551.8662219103,,3262466.640964418
2023-08-26T16:14:56.071Z,1085.2252574920515,,3263396.1310143187,,3262310.9057568265
2023-08-26T17:10:43.985Z,1085.2252574920515,,3263956.4252939164,,3262871.200036424
2023-08-26T18:14:51.813Z,1085.2252574920515,,3263981.3369674464,,3262896.111709954
2023-08-26T19:09:20.234Z,1085.2252574920515,,3261635.978643572,,3260550.75338608
2023-08-26T20:12:11.132Z,1085.2252574920515,,3261427.7084960886,,3260342.4832385965
2023-08-26T21:10:09.941Z,1085.2252574920515,,3261465.6889131353,,3260380.463655643
2023-08-26T22:11:04.782Z,1085.2252574920515,,3261649.1296357196,,3260563.9043782274
2023-08-26T23:12:10.908Z,1085.2252574920515,,3261590.132341646,,3260504.907084154
2023-08-27T01:00:25.484Z,1085.2252574920515,,3265491.372634017,,3264406.1473765248
2023-08-27T01:54:36.308Z,1085.2252574920515,,3265633.7682206873,,3264548.542963195
2023-08-27T02:18:55.964Z,1085.2252574920515,,3264761.4575889544,,3263676.232331462
2023-08-27T03:13:06.425Z,1085.2252574920515,,3264532.199449064,,3263446.974191572
2023-08-27T04:14:46.286Z,1085.2252574920515,,3263613.201782535,,3262527.9765250427
2023-08-27T05:11:31.169Z,1085.2252574920515,,3262495.9887377345,,3261410.7634802423
2023-08-27T06:16:04.923Z,1085.2252574920515,,3260812.829065392,,3259727.6038078996
2023-08-27T07:10:49.281Z,1085.2252574920515,,3251947.7332053175,,3250862.5079478254
2023-08-27T08:14:52.491Z,1085.2252574920515,,3261689.927471805,,3260604.7022143127
2023-08-27T09:11:42.049Z,1085.2252574920515,,3260910.510928941,,3259825.285671449
2023-08-27T10:12:28.692Z,1085.2252574920515,,3260217.6565573206,,3259132.4312998285
2023-08-27T11:09:40.401Z,1085.2252574920515,,3259855.017826326,,3258769.792568834
2023-08-27T12:22:17.504Z,1085.2252574920515,,3258763.424865238,,3257678.1996077457
2023-08-27T13:13:35.927Z,1085.2252574920515,,3258956.820193313,,3257871.594935821
2023-08-27T14:10:39.567Z,1085.2252574920515,,3262602.789163568,,3261517.563906076
2023-08-27T15:11:33.039Z,1085.2252574920515,,3261902.6896342994,,3260817.464376807
2023-08-27T16:15:02.637Z,1085.2252574920515,,3262742.8987270356,,3261657.6734695435
2023-08-27T17:10:23.320Z,1085.2252574920515,,3262936.3254355085,,3261851.1001780163
2023-08-27T18:14:54.474Z,1085.2252574920515,,3262975.113929067,,3261889.8886715746
2023-08-27T19:09:56.981Z,1085.2252574920515,,3245367.5059781508,,3244282.2807206586
2023-08-27T20:12:20.369Z,1085.2252574920515,,3245092.7881261893,,3244007.562868697
2023-08-27T21:10:36.052Z,1085.2252574920515,,3244581.75924915,,3243496.5339916577
2023-08-27T22:11:06.915Z,1085.2252574920515,,3244167.57081127,,3243082.3455537776
2023-08-27T23:11:48.799Z,1085.2252574920515,,3241566.153217502,,3240480.92796001
2023-08-28T00:58:18.352Z,1085.2252574920515,,3239882.8311256724,,3238797.6058681803
2023-08-28T01:52:02.424Z,1085.2252574920515,,3240323.029258067,,3239237.8040005746
2023-08-28T02:18:57.615Z,1085.2252574920515,,3240455.013946151,,3239369.7886886587
2023-08-28T03:13:25.726Z,1085.2252574920515,,3241120.9952008254,,3240035.769943333
2023-08-28T04:15:35.685Z,1085.2252574920515,,3241470.6290210215,,3240385.4037635294
2023-08-28T05:12:40.834Z,1085.2252574920515,,3247499.020006097,,3246413.7947486048
2023-08-28T06:17:15.928Z,1085.2252574920515,,3251502.2033198145,,3250416.9780623224
2023-08-28T07:12:31.658Z,1085.2252574920515,,3253202.2753726337,,3252117.0501151416
2023-08-28T08:16:57.153Z,1085.2252574920515,,3252426.139319901,,3251340.9140624087
2023-08-28T09:13:29.717Z,1085.2252574920515,,3256956.9390840842,,3255871.713826592
2023-08-28T10:14:11.533Z,1085.2252574920515,,3260354.9687250336,,3259269.7434675414
2023-08-28T11:10:55.201Z,1085.2252574920515,,3261724.571361038,,3260639.3461035457
2023-08-28T12:25:59.049Z,1085.2252574920515,,3258964.5855599274,,3257879.3603024352
2023-08-28T13:16:23.626Z,1085.2252574920515,,3259027.9864761177,,3257942.7612186256
2023-08-28T14:11:10.290Z,1085.2252574920515,,3264215.471582472,,3263130.2463249797
2023-08-28T15:13:33.859Z,1085.2252574920515,,3262282.0472006984,,3261196.8219432062
2023-08-28T16:16:48.212Z,1085.2252574920515,,3263643.6288983766,,3262558.4036408844
2023-08-28T17:11:28.049Z,1085.2252574920515,,3261526.1671806807,,3260440.9419231885
2023-08-28T18:16:29.807Z,1085.2252574920515,,3263278.5619506817,,3262193.3366931896
2023-08-28T19:10:30.042Z,1085.2252574920515,,3263309.6173418467,,3262224.3920843545
2023-08-28T20:13:46.981Z,1085.2252574920515,,3263267.019512476,,3262181.794254984
2023-08-28T21:11:11.796Z,1085.2252574920515,,3264459.800458055,,3263374.575200563
2023-08-28T22:12:00.189Z,1085.2252574920515,,3260068.6161401295,,3258983.3908826374
2023-08-28T23:12:47.045Z,1085.2252574920515,,3219531.498262224,,3218446.2730047316
2023-08-29T00:58:04.481Z,1085.2252574920515,,3215506.2325751204,,3214421.0073176282
2023-08-29T02:06:35.367Z,1085.2252574920515,,3214184.865951809,,3213099.640694317
2023-08-29T02:48:22.910Z,1085.2252574920515,,3214156.495484436,,3213071.270226944
2023-08-29T03:14:15.875Z,1085.2252574920515,,3215061.6807710356,,3213976.4555135434
2023-08-29T04:15:21.264Z,1085.2252574920515,,3212803.307934772,,3211718.08267728
2023-08-29T05:12:08.899Z,1085.2252574920515,,3212713.579693087,,3211628.3544355948
2023-08-29T06:17:10.744Z,1085.2252574920515,,3212903.8569918014,,3211818.6317343093
2023-08-29T07:12:09.442Z,1085.2252574920515,,3211180.785619563,,3210095.560362071
2023-08-29T08:17:02.244Z,1085.2252574920515,,3210088.494721262,,3209003.2694637696
2023-08-29T09:13:11.073Z,1085.2252574920515,,3191873.936815955,,3190788.711558463
2023-08-29T10:14:13.919Z,1085.2252574920515,,3191887.9053449454,,3190802.680087453
2023-08-29T11:10:45.538Z,1085.2252574920515,,3190722.577349923,,3189637.352092431
2023-08-29T12:25:36.682Z,1085.2252574920515,,3193351.3168276893,,3192266.091570197
2023-08-29T13:16:53.862Z,1085.2252574920515,,3194710.600923557,,3193625.3756660647
2023-08-29T14:11:57.772Z,1085.2252574920515,,3191063.702923397,,3189978.477665905
2023-08-29T15:13:28.920Z,1085.2252574920515,,3154967.3310276438,,3153882.1057701516
2023-08-29T16:16:58.671Z,1085.2252574920515,,3154103.275812718,,3153018.050555226
2023-08-29T17:11:57.916Z,1085.2252574920515,,3150859.4158114796,,3149774.1905539874
2023-08-29T18:16:36.042Z,1085.2252574920515,,3149055.3597408617,,3147970.1344833695
2023-08-29T19:10:29.080Z,1085.2252574920515,,3148191.8375372095,,3147106.6122797173
2023-08-29T20:13:52.786Z,1085.2252574920515,,3149045.9918416436,,3147960.7665841514
2023-08-29T21:11:18.967Z,1085.2252574920515,,3147848.8709360952,,3146763.645678603
2023-08-29T22:13:41.170Z,1085.2252574920515,,3146884.1907123453,,3145798.965454853
2023-08-29T23:11:23.770Z,1085.2252574920515,,3149808.961341771,,3148723.7360842787
2023-08-30T00:57:40.024Z,1085.2252574920515,,3153137.2852125806,,3152052.0599550884
2023-08-30T01:50:19.496Z,1085.2252574920515,,3155277.199097159,,3154191.9738396667
2023-08-30T02:18:17.752Z,1085.2252574920515,,3155234.1196397254,,3154148.8943822333
2023-08-30T03:13:34.291Z,1085.2252574920515,,3154795.0111262677,,3153709.7858687756
2023-08-30T04:15:32.354Z,1085.2252574920515,,3154798.471845432,,3153713.24658794
2023-08-30T05:12:19.939Z,1085.2252574920515,,3153663.3437193334,,3152578.1184618413
2023-08-30T06:16:59.524Z,1085.2252574920515,,3153336.3622896136,,3152251.1370321214
2023-08-30T07:12:16.791Z,1085.2252574920515,,3152428.856298592,,3151343.6310411
2023-08-30T08:16:53.386Z,1085.2252574920515,,3154534.7863093554,,3153449.5610518632
2023-08-30T09:12:42.974Z,1085.2252574920515,,3156295.092634534,,3155209.867377042
2023-08-30T10:13:46.265Z,1085.2252574920515,,3156189.606516686,,3155104.3812591936
2023-08-30T11:10:48.279Z,1085.2252574920515,,3155610.006662443,,3154524.7814049507
2023-08-30T12:25:30.347Z,1085.2252574920515,,3153535.179006044,,3152449.9537485517
2023-08-30T13:16:23.538Z,1085.2252574920515,,3158542.4048846373,,3157457.179627145
2023-08-30T14:11:46.914Z,1085.2252574920515,,3158603.3082920113,,3157518.083034519
2023-08-30T15:13:40.689Z,1085.2252574920515,,3159809.149111183,,3158723.9238536907
2023-08-30T16:16:48.131Z,1085.2252574920515,,3158308.3730994137,,3157223.1478419215
2023-08-30T17:11:35.036Z,1085.2252574920515,,3158720.9252237426,,3157635.6999662505
2023-08-30T18:16:28.367Z,1085.2252574920515,,3155462.7674543597,,3154377.5421968675
2023-08-30T19:10:37.980Z,1085.2252574920515,,3154704.2493896526,,3153619.0241321605
2023-08-30T20:13:55.194Z,1085.2252574920515,,3155810.0281860526,,3154724.8029285604
2023-08-30T21:12:15.358Z,1085.2252574920515,,3155411.009934272,,3154325.78467678
2023-08-30T22:12:06.851Z,1085.2252574920515,,3154847.211659564,,3153761.986402072
2023-08-30T23:12:48.891Z,1085.2252574920515,,3155435.926661516,,3154350.701404024
2023-08-31T00:57:48.482Z,1085.2252574920515,,3154919.0016249665,,3153833.7763674743
2023-08-31T01:51:28.903Z,1085.2252574920515,,3153274.434432922,,3152189.20917543
2023-08-31T02:18:42.812Z,1085.2252574920515,,3152743.8759955773,,3151658.650738085
2023-08-31T03:13:17.874Z,1085.2252574920515,,3152412.2546467083,,3151327.029389216
2023-08-31T04:15:29.885Z,1085.2252574920515,,3151762.4148662253,,3150677.189608733
2023-08-31T05:12:10.903Z,1085.2252574920515,,3150834.9519048976,,3149749.7266474054
2023-08-31T06:17:09.036Z,1085.2252574920515,,3150188.8063869774,,3149103.5811294853
2023-08-31T07:12:18.969Z,1085.2252574920515,,3146605.982954506,,3145520.7576970137
2023-08-31T08:17:12.622Z,1085.2252574920515,,3135561.8942749174,,3134476.6690174253
2023-08-31T09:13:05.691Z,1085.2252574920515,,3134961.3902162565,,3133876.1649587643
2023-08-31T10:13:58.101Z,1085.2252574920515,,3138259.7869775696,,3137174.5617200774
2023-08-31T11:10:45.748Z,1085.2252574920515,,3135098.6297102096,,3134013.4044527174
2023-08-31T12:25:29.248Z,1085.2252574920515,,3130702.723980362,,3129617.49872287
2023-08-31T13:16:19.423Z,1085.2252574920515,,3136753.7408812093,,3135668.515623717
2023-08-31T14:12:30.658Z,1085.2252574920515,,3138080.7475160337,,3136995.5222585415
2023-08-31T15:13:41.120Z,1085.2252574920515,,3136731.6223401665,,3135646.3970826743
2023-08-31T16:17:06.800Z,1085.2252574920515,,3141619.548666455,,3140534.3234089627
2023-08-31T17:11:51.617Z,1085.2252574920515,,3149187.0576906824,,3148101.83243319
2023-08-31T18:16:28.022Z,1085.2252574920515,,3158207.1284192153,,3157121.903161723
2023-08-31T19:09:11.925Z,1085.2252574920515,,3160755.7223125105,,3159670.4970550183
2023-08-31T20:13:44.641Z,1085.2252574920515,,3160710.886249526,,3159625.660992034
2023-08-31T21:11:17.703Z,1085.2252574920515,,3162677.6791229323,,3161592.45386544
2023-08-31T22:12:01.650Z,1085.2252574920515,,3159950.0448877746,,3158864.8196302825
2023-08-31T23:13:01.754Z,1085.2252574920515,,3160830.172456178,,3159744.9471986857
2023-09-01T01:01:29.407Z,1085.2252574920515,,3159117.1681211423,,3158031.94286365
2023-09-01T02:22:53.058Z,1085.2252574920515,,3159946.4973468385,,3158861.2720893463
2023-09-01T03:13:41.567Z,1085.2252574920515,,3159920.9751556492,,3158835.749898157
2023-09-01T04:15:52.226Z,1085.2252574920515,,3161548.6884868364,,3160463.463229344
2023-09-01T05:12:22.575Z,1085.2252574920515,,3162608.636661286,,3161523.411403794
2023-09-01T06:17:21.675Z,1085.2252574920515,,3162333.967782744,,3161248.742525252
2023-09-01T07:12:15.098Z,1085.2252574920515,,3162711.455950437,,3161626.230692945
2023-09-01T08:16:29.989Z,1085.2252574920515,,3158065.3003547303,,3156980.075097238
2023-09-01T09:13:00.437Z,1085.2252574920515,,3159517.0427082474,,3158431.8174507553
2023-09-01T10:13:48.570Z,1085.2252574920515,,3159373.7450764766,,3158288.5198189844
2023-09-01T11:11:11.623Z,1085.2252574920515,,3158759.8931331486,,3157674.6678756564
2023-09-01T12:24:50.802Z,1085.2252574920515,,3160756.5342899305,,3159671.3090324383
2023-09-01T13:15:48.242Z,1085.2252574920515,,3165280.7931316313,,3164195.567874139
2023-09-01T14:12:04.160Z,1085.2252574920515,,3162797.0371311298,,3161711.8118736376
2023-09-01T15:13:09.864Z,1085.2252574920515,,3166117.921342593,,3165032.696085101
2023-09-01T16:16:48.829Z,1085.2252574920515,,3163914.5441843565,,3162829.3189268643
2023-09-01T17:11:55.232Z,1085.2252574920515,,3160392.386375261,,3159307.161117769
2023-09-01T18:14:53.068Z,1085.2252574920515,,3166527.8309838134,,3165442.605726321
2023-09-01T19:10:26.703Z,1085.2252574920515,,3162393.185859479,,3161307.960601987
2023-09-01T20:13:28.924Z,1085.2252574920515,,3160841.34019894,,3159756.114941448
2023-09-01T21:11:17.048Z,1085.2252574920515,,3156276.3708628314,,3155191.145605339
2023-09-01T22:11:51.858Z,1085.2252574920515,,3156101.395113402,,3155016.16985591
2023-09-01T23:12:12.877Z,1085.2252574920515,,3156425.117560526,,3155339.8923030337
2023-09-02T15:46:01.068Z,1085.2252574920515,,3150695.460842895,,3149610.2355854027
2023-09-02T16:15:09.112Z,1085.2252574920515,,3151850.7824324323,,3150765.55717494
2023-09-02T17:10:33.059Z,1085.2252574920515,,3152007.5128645534,,3150922.287607061
2023-09-02T18:14:56.187Z,1085.2252574920515,,3149918.858403689,,3148833.633146197
2023-09-02T19:09:39.980Z,1085.2252574920515,,3151372.2218287145,,3150286.9965712223
2023-09-02T20:12:29.149Z,1085.2252574920515,,3151520.300387987,,3150435.075130495
2023-09-02T21:10:30.586Z,1085.2252574920515,,3149468.830841109,,3148383.605583617
2023-09-02T22:11:05.477Z,1085.2252574920515,,3149092.0233103572,,3148006.798052865
2023-09-02T23:11:48.414Z,1085.2252574920515,,3149296.706704958,,3148211.4814474657
2023-09-03T01:00:37.162Z,1085.2252574920515,,3149886.7864873903,,3148801.561229898
2023-09-03T01:55:05.325Z,1085.2252574920515,,3149590.5190208904,,3148505.293763398
2023-09-03T02:19:29.059Z,1085.2252574920515,,3150319.8332640813,,3149234.608006589
2023-09-03T03:13:00.132Z,1085.2252574920515,,3149074.807729264,,3147989.5824717716
2023-09-03T04:14:49.939Z,1085.2252574920515,,3150060.6389532764,,3148975.4136957843
2023-09-03T05:11:54.305Z,1085.2252574920515,,3149827.3653631597,,3148742.1401056675
2023-09-03T06:16:12.428Z,1085.2252574920515,,3148939.448877137,,3147854.223619645
2023-09-03T07:11:05.497Z,1085.2252574920515,,3149080.2285216227,,3147995.0032641306
2023-09-03T08:14:57.866Z,1085.2252574920515,,3148202.955000143,,3147117.729742651
2023-09-03T09:11:36.846Z,1085.2252574920515,,3149217.7876188615,,3148132.5623613694
2023-09-03T10:12:34.766Z,1085.2252574920515,,3149564.69542065,,3148479.4701631577
2023-09-03T11:09:59.196Z,1085.2252574920515,,3148654.436373578,,3147569.2111160858
2023-09-03T12:22:36.617Z,1085.2252574920515,,3148235.5369908577,,3147150.3117333655
2023-09-03T13:13:54.532Z,1085.2252574920515,,3152517.0984678506,,3151431.8732103584
2023-09-03T14:10:44.715Z,1085.2252574920515,,3149975.9765251614,,3148890.7512676693
2023-09-03T15:12:15.718Z,1085.2252574920515,,3149583.9981861175,,3148498.7729286253
2023-09-03T16:15:23.891Z,1085.2252574920515,,3151911.057918145,,3150825.8326606527
2023-09-03T17:11:34.367Z,1085.2252574920515,,3154625.589947702,,3153540.3646902097
2023-09-03T18:14:53.873Z,1085.2252574920515,,3153736.7559324433,,3152651.530674951
2023-09-03T19:09:51.459Z,1085.2252574920515,,3150137.8482835726,,3149052.6230260804
2023-09-03T20:12:39.562Z,1085.2252574920515,,3149004.8154982617,,3147919.5902407696
2023-09-03T21:10:29.340Z,1085.2252574920515,,3146462.8728803936,,3145377.6476229015
2023-09-03T22:11:42.083Z,1085.2252574920515,,3148853.211539236,,3147767.9862817437
2023-09-03T23:12:22.014Z,1085.2252574920515,,3149478.884975166,,3148393.659717674
2023-09-04T00:58:29.418Z,1085.2252574920515,,3150243.383485204,,3149158.158227712
2023-09-04T01:52:50.038Z,1085.2252574920515,,3152657.4156529307,,3151572.1903954386
2023-09-04T02:19:16.574Z,1085.2252574920515,,3153243.4736936577,,3152158.2484361655
2023-09-04T03:13:20.077Z,1085.2252574920515,,3152867.0912557994,,3151781.8659983072
2023-09-04T04:15:53.941Z,1085.2252574920515,,3164137.3184780083,,3163052.093220516
2023-09-04T05:12:43.081Z,1085.2252574920515,,3148268.8154372335,,3147183.5901797414
2023-09-04T06:17:35.481Z,1085.2252574920515,,3148168.5978369634,,3147083.372579471
2023-09-04T07:12:48.647Z,1085.2252574920515,,3150611.3723319056,,3149526.1470744135
2023-09-04T08:17:37.176Z,1085.2252574920515,,3150338.8193704817,,3149253.5941129895
2023-09-04T09:13:41.296Z,1085.2252574920515,,3151843.628689913,,3150758.403432421
2023-09-04T10:14:14.246Z,1085.2252574920515,,3151065.6403194065,,3149980.4150619144
2023-09-04T11:11:17.732Z,1085.2252574920515,,3150788.793377107,,3149703.568119615
2023-09-04T12:25:31.827Z,1085.2252574920515,,3153229.9061945053,,3152144.680937013
2023-09-04T13:16:41.405Z,1085.2252574920515,,3150311.528935091,,3149226.303677599
2023-09-04T15:13:08.488Z,1085.2252574920515,,3153390.4230345096,,3152305.1977770175
2023-09-04T16:16:38.932Z,1085.2252574920515,,3153097.67699294,,3152012.4517354476
2023-09-04T17:11:37.536Z,1085.2252574920515,,3153654.4224042734,,3152569.1971467813
2023-09-04T18:15:37.594Z,1085.2252574920515,,3151131.681286213,,3150046.456028721
2023-09-04T19:10:12.531Z,1085.2252574920515,,3151622.7961083455,,3150537.5708508533
2023-09-04T20:12:57.335Z,1085.2252574920515,,3152088.032462571,,3151002.8072050787
2023-09-04T21:11:02.226Z,1085.2252574920515,,3152005.6615786394,,3150920.4363211473
2023-09-04T22:11:44.242Z,1085.2252574920515,,3152647.8812292144,,3151562.655971722
2023-09-04T23:12:18.578Z,1085.2252574920515,,3152624.879527992,,3151539.6542705
2023-09-05T00:56:42.103Z,1085.2252574920515,,3150746.9994882843,,3149661.774230792
2023-09-05T01:48:26.122Z,1085.2252574920515,,3150905.219496508,,3149819.994239016
2023-09-05T02:18:02.800Z,1085.2252574920515,,3151206.1067781607,,3150120.8815206685
2023-09-05T03:13:50.216Z,1085.2252574920515,,3152568.5420480086,,3151483.3167905165
2023-09-05T05:12:27.479Z,1085.2252574920515,,3150831.8929388626,,3149746.6676813704
2023-09-05T06:16:59.505Z,1085.2252574920515,,3149964.1451459075,,3148878.9198884154
2023-09-05T07:12:06.041Z,1085.2252574920515,,3149893.5471936837,,3148808.3219361915
2023-09-05T08:16:54.504Z,1085.2252574920515,,3149391.7401496535,,3148306.5148921614
2023-09-05T09:13:15.122Z,1085.2252574920515,,3143413.999708365,,3142328.774450873
2023-09-05T10:13:56.950Z,1085.2252574920515,,3140558.205458524,,3139472.980201032
2023-09-05T11:11:02.047Z,1085.2252574920515,,3140350.217347676,,3139264.992090184
2023-09-05T12:25:19.956Z,1085.2252574920515,,3142414.1989137516,,3141328.9736562595
2023-09-05T13:16:53.309Z,1085.2252574920515,,3143818.633985994,,3142733.4087285018
2023-09-05T14:12:15.687Z,1085.2252574920515,,3143796.217329565,,3142710.992072073
2023-09-05T15:13:39.922Z,1085.2252574920515,,3144002.7381406357,,3142917.5128831435
2023-09-05T16:17:04.402Z,1085.2252574920515,,3144529.711496166,,3143444.486238674
