timestamp,burned,circulating,issued,max,total
2023-09-09T20:12:27.446Z,115.45090295414713,,2590877279.09,,2590877163.639097
2023-09-09T21:10:45.082Z,115.45090295414713,,2590877279.09,,2590877163.639097
2023-09-09T22:11:12.378Z,115.45090295414713,,2590877279.09,,2590877163.639097
2023-09-09T23:12:14.499Z,115.45090295414713,,2590877279.09,,2590877163.639097
2023-09-10T01:01:05.639Z,115.45090295414713,,2590877279.09,,2590877163.639097
2023-09-10T02:20:51.946Z,115.45090295414713,,2590877279.09,,2590877163.639097
2023-09-10T03:12:59.493Z,115.45090295414713,,2590877279.09,,2590877163.639097
2023-09-10T04:14:55.571Z,115.45090295414713,,2590877279.09,,2590877163.639097
2023-09-10T05:11:39.681Z,115.45090295414713,,2590877279.09,,2590877163.639097
2023-09-10T06:15:42.212Z,115.45090295414713,,2590877279.09,,2590877163.639097
2023-09-10T07:11:21.747Z,115.45090295414713,,2590877279.09,,2590877163.639097
2023-09-10T08:14:55.584Z,115.45090295414713,,2590877279.09,,2590877163.639097
2023-09-10T09:11:33.668Z,115.45090295414713,,2590877279.09,,2590877163.639097
2023-09-10T10:12:18.394Z,115.45090295414713,,2590877279.09,,2590877163.639097
2023-09-10T11:10:03.033Z,115.45090295414713,,2590877279.09,,2590877163.639097
2023-09-10T12:22:25.763Z,115.45090295414713,,2583617003.92,,2583616888.469097
2023-09-10T13:13:50.171Z,115.45090295414713,,2583617003.92,,2583616888.469097
2023-09-10T14:10:43.402Z,115.45090295414713,,2583617003.92,,2583616888.469097
2023-09-10T15:11:55.694Z,115.45090295414713,,2583617003.92,,2583616888.469097
2023-09-10T16:16:00.380Z,115.45090295414713,,2583617003.92,,2583616888.469097
2023-09-10T17:10:48.661Z,115.45090295414713,,2583617003.92,,2583616888.469097
2023-09-10T18:14:46.428Z,115.45090295414713,,2583617003.92,,2583616888.469097
2023-09-10T19:09:53.650Z,115.45090295414713,,2583617003.92,,2583616888.469097
2023-09-10T20:12:34.339Z,115.45090295414713,,2583617003.92,,2583616888.469097
2023-09-10T21:10:39.502Z,115.45090295414713,,2583617003.92,,2583616888.469097
2023-09-10T22:11:31.631Z,115.45090295414713,,2583617003.92,,2583616888.469097
2023-09-10T23:12:22.186Z,115.45090295414713,,2583617003.92,,2583616888.469097
2023-09-11T00:58:15.072Z,115.45090295414713,,2583617003.92,,2583616888.469097
2023-09-11T01:52:40.423Z,115.45090295414713,,2583617003.92,,2583616888.469097
2023-09-11T02:19:57.392Z,115.45090295414713,,2583617003.92,,2583616888.469097
2023-09-11T03:13:39.971Z,115.45090295414713,,2583617003.92,,2583616888.469097
2023-09-11T04:15:49.225Z,115.45090295414713,,2583617003.92,,2583616888.469097
2023-09-11T05:12:34.149Z,115.45090295414713,,2583617003.92,,2583616888.469097
2023-09-11T06:17:33.562Z,115.45090295414713,,2583617003.92,,2583616888.469097
2023-09-11T07:13:05.801Z,115.45090295414713,,2583617003.92,,2583616888.469097
2023-09-11T08:17:25.715Z,115.45090295414713,,2583617003.92,,2583616888.469097
2023-09-11T09:14:05.567Z,115.45090295414713,,2583617003.92,,2583616888.469097
2023-09-11T10:14:26.761Z,115.45090295414713,,2583617003.92,,2583616888.469097
2023-09-11T11:11:23.203Z,115.45090295414713,,2583617003.92,,2583616888.469097
2023-09-11T12:26:23.465Z,115.45090295414713,,2583617003.92,,2583616888.469097
2023-09-11T13:17:09.695Z,115.45090295414713,,2583617003.92,,2583616888.469097
2023-09-11T14:13:06.573Z,115.45090295414713,,2583617003.92,,2583616888.469097
2023-09-11T15:13:45.188Z,115.45090295414713,,2562463154.67,,2562463039.219097
2023-09-11T16:17:30.327Z,115.45090295414713,,2562463154.67,,2562463039.219097
2023-09-11T17:12:35.866Z,115.45090295414713,,2562463154.67,,2562463039.219097
2023-09-11T18:16:44.011Z,115.45090295414713,,2562463154.67,,2562463039.219097
2023-09-11T19:10:36.501Z,115.45090295414713,,2562463154.67,,2562463039.219097
2023-09-11T20:12:46.899Z,115.45090295414713,,2562463154.67,,2562463039.219097
2023-09-11T21:11:17.998Z,115.45090295414713,,2538975092.86,,2538974977.409097
2023-09-11T22:12:01.285Z,115.45090295414713,,2538975092.86,,2538974977.409097
2023-09-11T23:13:49.232Z,115.45090295414713,,2538975092.86,,2538974977.409097
2023-09-12T00:56:21.285Z,115.45090295414713,,2538975092.86,,2538974977.409097
2023-09-12T01:47:58.259Z,115.45090295414713,,2538975092.86,,2538974977.409097
2023-09-12T02:18:13.965Z,115.45090295414713,,2538975092.86,,2538974977.409097
2023-09-12T03:13:15.069Z,115.45090295414713,,2538975092.86,,2538974977.409097
2023-09-12T04:15:38.378Z,115.45090295414713,,2538975092.86,,2538974977.409097
2023-09-12T05:12:13.684Z,115.45090295414713,,2538975092.86,,2538974977.409097
2023-09-12T06:16:53.405Z,115.45090295414713,,2538975092.86,,2538974977.409097
2023-09-12T07:12:14.135Z,115.45090295414713,,2538975092.86,,2538974977.409097
2023-09-12T08:16:46.312Z,115.45090295414713,,2538975092.86,,2538974977.409097
2023-09-12T09:13:09.275Z,115.45090295414713,,2538975092.86,,2538974977.409097
2023-09-12T10:14:21.650Z,115.45090295414713,,2538975092.86,,2538974977.409097
2023-09-12T11:11:13.549Z,115.45090295414713,,2538975092.86,,2538974977.409097
2023-09-12T12:25:31.808Z,115.45090295414713,,2538975092.86,,2538974977.409097
2023-09-12T13:16:58.818Z,115.45090295414713,,2538975092.86,,2538974977.409097
2023-09-12T14:12:20.697Z,115.45090295414713,,2538975092.86,,2538974977.409097
2023-09-12T15:13:43.992Z,115.45090295414713,,2531890561.36,,2531890445.909097
2023-09-12T16:17:03.975Z,115.45090295414713,,2531890561.36,,2531890445.909097
2023-09-12T17:11:45.766Z,115.45090295414713,,2531890561.36,,2531890445.909097
2023-09-12T18:16:33.959Z,115.45090295414713,,2531890561.36,,2531890445.909097
2023-09-12T19:10:19.820Z,115.45090295414713,,2531890561.36,,2531890445.909097
2023-09-12T20:14:13.360Z,115.45090295414713,,2531890561.36,,2531890445.909097
2023-09-12T21:11:19.788Z,115.45090295414713,,2529403738.41,,2529403622.959097
2023-09-12T22:12:03.190Z,115.45090295414713,,2529403738.41,,2529403622.959097
2023-09-12T23:12:52.949Z,115.45090295414713,,2529403738.41,,2529403622.959097
2023-09-13T00:58:54.368Z,115.45090295414713,,2529403738.41,,2529403622.959097
2023-09-13T01:53:18.352Z,115.45090295414713,,2529403738.41,,2529403622.959097
2023-09-13T02:19:15.640Z,115.45090295414713,,2529403738.41,,2529403622.959097
2023-09-13T03:13:23.768Z,115.45090295414713,,2529403738.41,,2529403622.959097
2023-09-13T04:15:54.191Z,115.45090295414713,,2529403738.41,,2529403622.959097
2023-09-13T05:12:22.393Z,115.45090295414713,,2529403738.41,,2529403622.959097
2023-09-13T06:17:15.560Z,115.45090295414713,,2529403738.41,,2529403622.959097
2023-09-13T07:12:19.143Z,115.45090295414713,,2529403738.41,,2529403622.959097
2023-09-13T08:17:05.600Z,115.45090295414713,,2529403738.41,,2529403622.959097
2023-09-13T09:13:38.286Z,115.45090295414713,,2529403738.41,,2529403622.959097
2023-09-13T10:14:07.164Z,115.45090295414713,,2529403738.41,,2529403622.959097
2023-09-13T11:10:59.685Z,115.45090295414713,,2525312086.41,,2525311970.959097
2023-09-13T12:26:19.395Z,115.45090295414713,,2525312086.41,,2525311970.959097
2023-09-13T13:16:59.386Z,115.45090295414713,,2525312086.41,,2525311970.959097
2023-09-13T14:12:25.445Z,115.45090295414713,,2525312086.41,,2525311970.959097
2023-09-13T15:13:50.247Z,115.45090295414713,,2525312086.41,,2525311970.959097
2023-09-13T16:16:42.080Z,115.45090295414713,,2518447372.66,,2518447257.209097
2023-09-13T17:11:46.387Z,115.45090295414713,,2518447372.66,,2518447257.209097
2023-09-13T18:16:37.798Z,115.45090295414713,,2518447372.66,,2518447257.209097
2023-09-13T19:10:49.024Z,115.45090295414713,,2518447372.66,,2518447257.209097
2023-09-13T20:11:57.248Z,115.45090295414713,,2518447372.66,,2518447257.209097
2023-09-13T21:09:49.446Z,115.45090295414713,,2514604443.75,,2514604328.299097
2023-09-13T22:11:57.073Z,115.45090295414713,,2514604443.75,,2514604328.299097
2023-09-13T23:12:46.631Z,115.45090295414713,,2514604443.75,,2514604328.299097
2023-09-14T00:57:40.011Z,115.45090295414713,,2514604443.75,,2514604328.299097
2023-09-14T01:50:22.163Z,115.45090295414713,,2514604443.75,,2514604328.299097
2023-09-14T02:18:52.018Z,115.45090295414713,,2514604443.75,,2514604328.299097
2023-09-14T03:13:16.733Z,115.45090295414713,,2514604443.75,,2514604328.299097
2023-09-14T04:15:26.299Z,115.45090295414713,,2514604443.75,,2514604328.299097
2023-09-14T05:12:27.294Z,115.45090295414713,,2507899240.61,,2507899125.159097
2023-09-14T06:17:35.325Z,115.45090295414713,,2507899240.61,,2507899125.159097
2023-09-14T07:12:36.364Z,115.45090295414713,,2507899240.61,,2507899125.159097
2023-09-14T08:16:43.550Z,115.45090295414713,,2507899240.61,,2507899125.159097
2023-09-14T09:13:17.012Z,115.45090295414713,,2507899240.61,,2507899125.159097
2023-09-14T10:14:46.402Z,115.45090295414713,,2507899240.61,,2507899125.159097
2023-09-14T11:11:30.112Z,115.45090295414713,,2507899240.61,,2507899125.159097
2023-09-14T12:25:43.551Z,115.45090295414713,,2507899240.61,,2507899125.159097
2023-09-14T13:17:16.255Z,115.45090295414713,,2507899240.61,,2507899125.159097
2023-09-14T14:13:24.233Z,115.45090295414713,,2507899240.61,,2507899125.159097
2023-09-14T15:13:54.787Z,115.45090295414713,,2507899240.61,,2507899125.159097
2023-09-14T16:17:03.644Z,115.45090295414713,,2507899240.61,,2507899125.159097
2023-09-14T17:12:05.235Z,115.45090295414713,,2503884182.96,,2503884067.509097
2023-09-14T18:16:48.782Z,115.45090295414713,,2503884182.96,,2503884067.509097
2023-09-14T19:08:54.616Z,115.45134584414711,,2503884182.96,,2503884067.508654
2023-09-14T20:13:36.801Z,115.45134584414711,,2503884182.96,,2503884067.508654
2023-09-14T21:11:36.200Z,115.45134584414711,,2499814335.1,,2499814219.648654
2023-09-14T22:12:06.094Z,115.45182859414712,,2499814335.1,,2499814219.6481714
2023-09-14T23:12:58.024Z,115.45182859414712,,2499814335.1,,2499814219.6481714
2023-09-15T00:58:48.860Z,115.45182859414712,,2499814335.1,,2499814219.6481714
2023-09-15T01:53:44.095Z,115.45182859414712,,2499814335.1,,2499814219.6481714
2023-09-15T02:20:54.436Z,115.45182859414712,,2499814335.1,,2499814219.6481714
2023-09-15T03:13:18.416Z,115.45182859414712,,2499814335.1,,2499814219.6481714
2023-09-15T04:15:39.238Z,115.45182859414712,,2499814335.1,,2499814219.6481714
2023-09-15T05:12:37.208Z,115.45182859414712,,2499814335.1,,2499814219.6481714
2023-09-15T06:17:22.299Z,115.45182859414712,,2499814335.1,,2499814219.6481714
2023-09-15T07:12:05.633Z,115.45182859414712,,2499814335.1,,2499814219.6481714
2023-09-15T08:16:54.217Z,115.45182859414712,,2499814335.1,,2499814219.6481714
2023-09-15T09:13:15.335Z,115.45182859414712,,2499814335.1,,2499814219.6481714
2023-09-15T10:13:54.715Z,115.45182859414712,,2493555427.34,,2493555311.8881717
2023-09-15T11:10:59.205Z,115.45182859414712,,2493555427.34,,2493555311.8881717
2023-09-15T12:25:21.914Z,115.45182859414712,,2493555427.34,,2493555311.8881717
2023-09-15T13:16:15.762Z,115.45182859414712,,2493555427.34,,2493555311.8881717
2023-09-15T14:12:03.004Z,115.45182859414712,,2493555427.34,,2493555311.8881717
2023-09-15T15:13:14.342Z,115.45182859414712,,2493555427.34,,2493555311.8881717
2023-09-15T16:17:08.339Z,115.45182859414712,,2493555427.34,,2493555311.8881717
2023-09-15T17:11:58.212Z,115.45182859414712,,2493555427.34,,2493555311.8881717
2023-09-15T18:16:39.277Z,115.45182859414712,,2493555427.34,,2493555311.8881717
2023-09-15T19:10:29.197Z,115.45182859414712,,2493555427.34,,2493555311.8881717
2023-09-15T20:13:26.837Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-15T21:11:00.903Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-15T22:11:50.017Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-15T23:12:30.005Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-16T00:56:56.301Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-16T01:47:35.851Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-16T02:16:49.228Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-16T03:12:56.003Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-16T04:15:05.102Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-16T05:11:42.135Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-16T06:15:31.312Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-16T07:11:13.409Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-16T08:15:12.498Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-16T09:12:22.152Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-16T10:12:20.156Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-16T11:09:48.591Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-16T12:22:18.387Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-16T13:13:37.545Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-16T14:10:51.042Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-16T15:12:02.084Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-16T16:15:06.799Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-16T17:10:28.135Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-16T18:15:16.491Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-16T19:10:11.969Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-16T20:12:43.079Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-16T21:10:33.541Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-16T22:11:35.575Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-16T23:12:15.933Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-17T01:01:19.426Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-17T02:20:09.091Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-17T03:13:04.588Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-17T04:14:37.229Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-17T05:12:39.842Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-17T06:16:00.245Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-17T07:11:30.913Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-17T08:14:59.701Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-17T09:11:57.148Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-17T10:12:21.419Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-17T11:10:04.923Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-17T12:23:02.555Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-17T13:13:40.621Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-17T14:10:32.733Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-17T15:11:56.336Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-17T16:15:21.257Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-17T17:10:38.970Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-17T18:15:24.333Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-17T19:10:20.970Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-17T20:12:52.070Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-17T21:10:58.198Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-17T22:11:31.426Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-17T23:12:16.911Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-18T00:58:17.967Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-18T01:52:40.178Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-18T02:19:42.946Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-18T03:13:28.807Z,115.45182859414712,,2491353799.7,,2491353684.2481713
2023-09-18T04:15:48.818Z,115.45182859414712,,2483552140.23,,2483552024.7781715
2023-09-18T05:12:37.176Z,115.45182859414712,,2483552140.23,,2483552024.7781715
2023-09-18T06:17:32.333Z,115.45182859414712,,2483552140.23,,2483552024.7781715
2023-09-18T07:12:54.504Z,115.45182859414712,,2483552140.23,,2483552024.7781715
2023-09-18T08:17:42.515Z,115.45182859414712,,2483552140.23,,2483552024.7781715
2023-09-18T09:14:06.121Z,115.45182859414712,,2483552140.23,,2483552024.7781715
2023-09-18T10:14:26.826Z,115.45182859414712,,2483552140.23,,2483552024.7781715
2023-09-18T11:11:09.713Z,115.45182859414712,,2483552140.23,,2483552024.7781715
2023-09-18T12:26:21.421Z,115.45182859414712,,2483552140.23,,2483552024.7781715
2023-09-18T13:15:30.622Z,115.45182859414712,,2483552140.23,,2483552024.7781715
2023-09-18T14:12:51.318Z,115.45182859414712,,2483552140.23,,2483552024.7781715
2023-09-18T15:14:08.366Z,115.45182859414712,,2471587331.3,,2471587215.8481717
2023-09-18T16:17:31.221Z,115.45182859414712,,2471587331.3,,2471587215.8481717
2023-09-18T17:12:01.385Z,115.45182859414712,,2471587331.3,,2471587215.8481717
2023-09-18T18:17:21.093Z,115.45182859414712,,2471587331.3,,2471587215.8481717
2023-09-18T19:10:38.724Z,115.45182859414712,,2471587331.3,,2471587215.8481717
2023-09-18T20:13:54.687Z,115.45182859414712,,2471587331.3,,2471587215.8481717
2023-09-18T21:11:22.840Z,115.45182859414712,,2471073375.43,,2471073259.9781713
2023-09-18T22:12:13.582Z,115.45182859414712,,2471073375.43,,2471073259.9781713
2023-09-18T23:12:47.305Z,115.45182859414712,,2471073375.43,,2471073259.9781713
2023-09-19T00:59:00.537Z,115.45182859414712,,2471073375.43,,2471073259.9781713
2023-09-19T01:54:29.246Z,115.45182859414712,,2471073375.43,,2471073259.9781713
2023-09-19T02:20:29.382Z,115.45182859414712,,2471073375.43,,2471073259.9781713
2023-09-19T03:13:51.350Z,115.45182859414712,,2471073375.43,,2471073259.9781713
2023-09-19T04:16:20.979Z,115.45182859414712,,2471073375.43,,2471073259.9781713
2023-09-19T05:12:39.219Z,115.45182859414712,,2471073375.43,,2471073259.9781713
2023-09-19T06:17:38.137Z,115.45182859414712,,2471073375.43,,2471073259.9781713
2023-09-19T07:12:18.577Z,115.45182859414712,,2471073375.43,,2471073259.9781713
2023-09-19T08:17:50.791Z,115.45182859414712,,2471073375.43,,2471073259.9781713
2023-09-19T09:13:27.181Z,115.45182859414712,,2471073375.43,,2471073259.9781713
2023-09-19T10:14:17.961Z,115.45182859414712,,2471073375.43,,2471073259.9781713
2023-09-19T11:11:16.430Z,115.45182859414712,,2471073375.43,,2471073259.9781713
2023-09-19T12:26:26.528Z,115.45182859414712,,2471073375.43,,2471073259.9781713
2023-09-19T13:16:39.389Z,115.45182859414712,,2471073375.43,,2471073259.9781713
2023-09-19T14:12:43.282Z,115.45182859414712,,2471073375.43,,2471073259.9781713
2023-09-19T15:14:06.384Z,115.45182859414712,,2471073375.43,,2471073259.9781713
2023-09-19T16:17:43.403Z,115.45182859414712,,2471073375.43,,2471073259.9781713
2023-09-19T17:11:56.482Z,115.45182859414712,,2471073375.43,,2471073259.9781713
2023-09-19T18:17:19.078Z,115.45182859414712,,2471073375.43,,2471073259.9781713
2023-09-19T19:10:51.242Z,115.45182859414712,,2471073375.43,,2471073259.9781713
2023-09-19T20:13:47.427Z,115.45182859414712,,2471073375.43,,2471073259.9781713
2023-09-19T21:11:30.988Z,115.45182859414712,,2458579758.18,,2458579642.7281713
2023-09-19T22:12:13.301Z,115.45182859414712,,2458579758.18,,2458579642.7281713
2023-09-19T23:12:36.636Z,115.45182859414712,,2458579758.18,,2458579642.7281713
2023-09-20T00:58:30.900Z,115.45182859414712,,2458579758.18,,2458579642.7281713
2023-09-20T01:52:27.740Z,115.45182859414712,,2458579758.18,,2458579642.7281713
2023-09-20T02:19:34.356Z,115.45182859414712,,2458579758.18,,2458579642.7281713
2023-09-20T03:13:41.972Z,115.45182859414712,,2458579758.18,,2458579642.7281713
